response time:defaultUsageScenario;ContinuousProcessingRateDegreeImpl:Server1:CPU;ContinuousProcessingRateDegreeImpl:Server1:HDD;ContinuousProcessingRateDegreeImpl:Server2:CPU;ContinuousProcessingRateDegreeImpl:Server2:HDD;ContinuousProcessingRateDegreeImpl:Server3:CPU;ContinuousProcessingRateDegreeImpl:Server3:HDD;ContinuousProcessingRateDegreeImpl:DBServer:CPU;ContinuousProcessingRateDegreeImpl:DBServer:HDD;AllocationDegreeImpl:Allocation_Assembly_C1 <C1> <C1>;AllocationDegreeImpl:Allocation_Assembly_C2 <C2> <C2>;AllocationDegreeImpl:Allocation_Assembly_C3 <C3> <C3>;AllocationDegreeImpl:Allocation_Assembly_DB;AllocationDegreeImpl:Allocation_Assembly_Exporter;CapacityDegreeImpl:semaphore;Util of Server1 CPU;Util of Server1 HDD;Util of Server2 CPU;Util of Server2 HDD;Util of Server3 CPU;Util of Server3 HDD;Util of DBServer CPU;Util of DBServer HDD;Util of aName LAN;Candidate ID;
Infinity;8.252792341032844;1115.8688782613463;3.5974554650598813;702.420451340657;5.721449677401179;947.8131673111194;3.5768489441831055;1802257.801155372;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;32;
Infinity;7.14239757312798;1410.4736321643006;2.8089170631153673;1385.7628044071953;5.473293627147438;1849.8655100179064;5.236646197182893;1619087.8814484973;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;33;
Infinity;8.933983377706014;914.0793246120858;2.8687656893721325;1328.3758428677734;3.603033995670309;615.3801911999095;9.527843026002166;695244.9394671796;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;34;
Infinity;3.8530470090769136;1970.6675695765318;3.9215123702296317;770.2026938327449;3.3842545560487665;986.1231591927859;6.576487019869829;644194.5906444637;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;35;
Infinity;3.113815292963607;1588.751246629558;2.28463808716748;1600.5757716098683;3.5535890507691463;1524.6810718869515;3.451218670522253;1431673.800508669;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;36;
413.94829999999996;4.210146627239495;1073.557243334018;2.0091126977813376;1171.498274093065;4.038796080002281;1883.9540044831058;9.6638819486144;540836.2260760821;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;0.855077;0.0;0.94818;0.0013009;0.0;0.0;0.639184;0.865343;0.03;37;
413.94829999999996;3.342116133063918;909.7411711522034;5.707910536515117;1527.4393476077369;2.2533103000244106;515.7046487396825;3.524628207487417;653471.689079957;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;0.855077;0.0;0.94818;0.0013009;0.0;0.0;0.639184;0.865343;0.03;38;
413.94829999999996;4.8445756330067695;821.1284556947599;4.724690514282712;1142.833517135196;3.8118208248876755;522.7651923555545;9.521008045477114;1194261.0278239395;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;0.855077;0.0;0.94818;0.0013009;0.0;0.0;0.639184;0.865343;0.03;39;
413.94829999999996;2.8027272155403504;840.5841387111836;4.658773056595056;1648.2077100468898;2.789063164705341;1186.0013427446268;5.987577509873558;1131000.7091913421;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;0.855077;0.0;0.94818;0.0013009;0.0;0.0;0.639184;0.865343;0.03;40;
413.94829999999996;4.568059800820929;938.3244446428437;5.6038426985652245;1407.2917620866908;4.683809256539442;1840.6560305357882;7.685021037049413;1494768.5106347364;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;0.855077;0.0;0.94818;0.0013009;0.0;0.0;0.639184;0.865343;0.03;41;
36.9306;4.093746340575311;1938.845092482183;2.3066368411611364;1269.918093092522;5.150187081315574;566.3030230226592;6.677696779429501;1524155.5427068844;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.465344;7.86035E-4;0.678911;0.0;0.699004;0.0;0.690508;0.307061;0.03;42;
36.9306;6.490506913015207;1439.2051343390383;3.028012837489031;1738.3659192023522;5.015838541237276;827.9260555856963;5.578447640257724;1693088.7447095716;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;0.465344;7.86035E-4;0.678911;0.0;0.699004;0.0;0.690508;0.307061;0.03;43;
36.9306;2.4958726675921876;1801.5795509928055;1.5992373373498818;1566.995386668379;5.584993044437338;1248.0708987855683;6.147603466353439;551931.1695038172;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.465344;7.86035E-4;0.678911;0.0;0.699004;0.0;0.690508;0.307061;0.03;44;
36.9306;7.629541655713108;1474.3044934847592;4.476952977069686;1109.1028460764387;4.919111596929455;988.9508983959179;9.899097206098688;1488082.4712418548;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;0.465344;7.86035E-4;0.678911;0.0;0.699004;0.0;0.690508;0.307061;0.03;45;
36.9306;2.7460964897387337;1574.3997424112601;2.6481116466777355;1629.9437765582604;5.496692606598522;1659.8302150977686;2.758559235000822;1496744.500533948;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;0.465344;7.86035E-4;0.678911;0.0;0.699004;0.0;0.690508;0.307061;0.03;46;
Infinity;6.08005156035005;1434.6529686305716;3.677106509334249;962.9777020906367;5.961098858200867;1656.8170475664144;5.787634285438676;1185745.6861292124;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;47;
Infinity;3.0177424326909046;536.4436210495439;4.944770105618792;1733.8232633326015;1.7540428680088165;1117.9516280448352;4.414892325618998;1189580.8884098355;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;48;
Infinity;3.0925510228188973;1522.985149734239;2.0064040436022355;759.898392167373;3.8994263750830283;1200.020829579349;7.766325599619116;1222068.6363009172;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;49;
Infinity;2.5532283746578406;1803.6340700132525;1.5388376391128988;859.1874292504086;2.914035167510303;1364.694972665904;8.460796442713772;744805.0699597383;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;50;
Infinity;7.4201032930013415;1643.4749514968046;5.383512729923551;1122.5387772000872;2.6500464773598242;1179.226989379705;4.988179049392578;1203487.9971502223;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;51;
